"severity","timestamp","ip_address","admin_user","page_accessed","parameters","flagged","attention","logmessage","postdata"
"info","2026-01-06 12:04:19","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2026-01-06 12:04:37","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2026-01-06 12:05:17","59.154.130.138","0 ","login.php ITSVS","camefrom=index.php","0","","Accessed page [login.php] with action=dof2a6f799f9fec5563815b80ee8ae9e4f. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [action] => dof2a6f799f9fec5563815b80ee8ae9e4f<br />
    [admin_name] => ITSVS<br />
)<br />
"
"info","2026-01-06 12:05:17","59.154.130.138","15 ITSVS","index.php","","0","","Accessed page [index.php]","Array<br />
(<br />
)<br />
"
"info","2026-01-06 12:06:44","59.154.130.138","15 ITSVS","categories.php","","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2026-01-06 12:06:49","59.154.130.138","15 ITSVS","categories.php","cPath=133","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2026-01-06 12:07:15","59.154.130.138","15 ITSVS","categories.php","cID=133","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2026-01-06 12:07:37","59.154.130.138","15 ITSVS","categories.php","cPath=133","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2026-01-06 12:08:53","59.154.130.138","15 ITSVS","categories.php","cID=133","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2026-01-06 12:09:09","59.154.130.138","15 ITSVS","product.php","page=1&product_type=1&pID=2074&action=new_product","0","","Accessed page [product.php] with action=new_product. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2026-01-06 12:09:26","59.154.130.138","15 ITSVS","categories.php","pID=2074&page=1","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2026-01-06 12:09:34","59.154.130.138","15 ITSVS","product.php","product_type=1&pID=2074&action=move_product","0","","Accessed page [product.php] with action=move_product. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2026-01-06 12:10:19","59.154.130.138","15 ITSVS","product.php","action=move_product_confirm&page=1","0","","Accessed page [product.php] with action=move_product_confirm. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [products_id] => 2074<br />
    [move_to_category_id] => 151<br />
)<br />
"
"notice","2026-01-06 12:10:19","59.154.130.138","15 ITSVS","product.php","action=move_product_confirm&page=1","1","","Moved product 2074 from category 0 to category 151","stdClass Object<br />
(<br />
    [products_id] => 2074<br />
    [move_to_category_id] => 151<br />
)<br />
"
"info","2026-01-06 12:10:19","59.154.130.138","15 ITSVS","categories.php","cPath=151&pID=2074&page=1","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2026-01-06 12:10:27","59.154.130.138","15 ITSVS","categories.php","cID=151","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2026-01-06 12:17:55","59.154.130.138","15 ITSVS","categories.php","action=new_category","0","","Accessed page [categories.php] with action=new_category. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2026-01-06 12:18:54","59.154.130.138","15 ITSVS","categories.php","action=insert_category","0","","Accessed page [categories.php] with action=insert_category. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [categories_name] => stdClass Object<br />
        (<br />
            [1] => Backslits<br />
        )<br />
<br />
    [categories_description] => stdClass Object<br />
        (<br />
            [1] => <p>A3 and SRA3 self-adhesive labels. Available in various Paper Stocks including Matt White, Gloss White, WLK Wine Stock, Opaque Blockout and Fluorescent Colours.</p><br />
<br />
<p><b>All prices on this website are in Australian Dollars.</b></p><br />
<p><b class="red">Prices exclude GST and delivery.</b></p><br />
<br />
<div class="selector"><br />
    <h3 id="select">Select A3/SRA3 size</h3><br />
<br />
    <select size="9" name="da3select" id="da3select" onchange="a3DieNo()" aria-labelledby="select"><br />
<br />
        <option value="" disabled="">A3 Backslits (297mm x 420mm Sheet)</option><br />
        <option value="30027">Backslits parallel to Angle Edge - 12 Slits - 60mm apart - Centred (30027)</option><br />
<option value="30064">Backslits parallel to Long Edge - 1 Slits - Centred (30064)</option><br />
    </select><br />
<br />
    <div><br />
        <table><br />
            <tbody><br />
                <tr><br />
                    <td><br />
                        <img src="image/catalog/select.gif" alt="Label Shape" id="a3dieimage"><br />
                    </td><br />
                    <td><br />
                        <table><br />
                            <tbody id="a3specs"><br />
                                <tr><td>Label size</td><td>-</td></tr><br />
                                <tr><td>Paper size</td><td>-</td></tr><br />
                                <tr><td>Horizontal pitch</td><td>-</td></tr><br />
                                <tr><td>Vertical pitch</td><td>-</td></tr><br />
                            </tbody><br />
                        </table><br />
                    </td><br />
                </tr><br />
            </tbody><br />
        </table><br />
<br />
        <p><br />
            <a class="btn btn-primary btn-lg" href="javascript:" id="a3sizelink">Choose Stock</a><br />
            <a class="btn btn-primary btn-lg" href="javascript:" id="a3templatelink">Download Template</a><br />
        </p><br />
    </div><br />
</div><br />
        )<br />
<br />
    [img_dir] => categories/<br />
    [categories_image_manual] => <br />
    [sort_order] => <br />
)<br />
"
"info","2026-01-06 12:18:54","59.154.130.138","15 ITSVS","categories.php","cID=160","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2026-01-06 12:18:58","59.154.130.138","15 ITSVS","categories.php","cID=160&action=move_category","0","","Accessed page [categories.php] with action=move_category. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2026-01-06 12:19:08","59.154.130.138","15 ITSVS","categories.php","action=move_category_confirm","0","","Accessed page [categories.php] with action=move_category_confirm. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [categories_id] => 160<br />
    [move_to_category_id] => 133<br />
)<br />
"
"info","2026-01-06 12:19:08","59.154.130.138","15 ITSVS","categories.php","cPath=133","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2026-01-06 12:19:55","59.154.130.138","15 ITSVS","categories.php","cID=133","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2026-01-06 12:19:58","59.154.130.138","15 ITSVS","categories.php","cID=133&action=edit_category","0","","Accessed page [categories.php] with action=edit_category. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2026-01-06 12:20:04","59.154.130.138","15 ITSVS","categories.php","cID=133","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2026-01-06 12:20:07","59.154.130.138","15 ITSVS","categories.php","cPath=133","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2026-01-06 12:20:11","59.154.130.138","15 ITSVS","categories.php","cPath=133&cID=160&action=edit_category","0","","Accessed page [categories.php] with action=edit_category. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2026-01-06 12:20:16","59.154.130.138","15 ITSVS","categories.php","action=update_category&cPath=133","0","","Accessed page [categories.php] with action=update_category. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [categories_id] => 160<br />
    [categories_name] => stdClass Object<br />
        (<br />
            [1] => Backslits<br />
        )<br />
<br />
    [categories_description] => stdClass Object<br />
        (<br />
            [1] => <p>Our large A3 and SRA3 sheet sizes are suitable for when you need larger labels - for projects when you need something bigger than just our A4 labels. Our full A3 and SRA3 label sheets come with various backslits to make peeling them off super easy. Choose from vertical backslits, horizontal backslits or no backslits. We also have a range of diecut labels on A3 and SRA3 sheets.</p><br />
<p> </p><br />
<div class="selector"><br />
    <h3 id="select">Quick Select A3/SR-A3 label size</h3><br />
    <select size="14" name="da3select" id="da3select" onchange="a3DieNo()" aria-labelledby="select"><br />
        <option value="" disabled>A3 Backslits (297mm x 420mm Sheet)</option><br />
<option value="30027">A3 Sheets - 12 Horizontal Backslits - 60mm apart - Centred apart (30027)</option><br />
<option value="30064">A3 Sheets - 1 Vertical Backslits - Centred apart (30064)</option><br />
<option value="" disabled>A3 Diecut Labels</option><br />
<option value="30023">Circle 420mm x 297mm - 2 labels per sheet (30023)</option><br />
<option value="30025">Circle 420mm x 297mm - 2 labels per sheet (30025)</option><br />
<option value="30040">Rectangle 246mm x 110mm - 3 labels per sheet (30040)</option><br />
<option value="30047">Rectangle 75mm x 34mm - 30 labels per sheet (30047)</option><br />
<option value="30049">Rectangle 150mm x 80mm - 10 labels per sheet (30049)</option><br />
<option value="30050">Rectangle 145mm x 53mm - 14 labels per sheet (30050)</option><br />
<option value="30063">Rectangle 88mm x 66mm - 16 labels per sheet (30063)</option><br />
<option value="30067">Rectangle 275mm x 102mm - 4 labels per sheet (30067)</option><br />
<option value="30068">Rectangle 110mm x 67mm - 12 labels per sheet (30068)</option><br />
<option value="30081">Rectangle 400mm x 280mm - 1 labels per sheet (30081)</option><br />
<option value="30084">Bottle 359.506mm x 139.698mm - 2 labels per sheet (30084)</option><br />
<option value="30089">Rectangle 235mm x 45mm - 8 labels per sheet (30089)</option><br />
<option value="30097">Rectangle 250mm x 102mm - 4 labels per sheet (30097)</option><br />
<option value="30107">Rectangle 98mm x 80mm - 12 labels per sheet (30107)</option><br />
<option value="30114">Media 118mm dia - 6 labels per sheet (30114)</option><br />
<option value="30120">Rectangle 258mm x 54mm - 7 labels per sheet (30120)</option><br />
<option value="30121">Bottle 84.5mm x 54.5mm - 21 labels per sheet (30121)</option><br />
<option value="30127">Rectangle 419.1mm x 74.25mm - 4 labels per sheet (30127)</option><br />
<br />
    </select><br />
    <div><br />
        <table><tbody><br />
            <tr><td rowspan="12"><br />
                <h4 id="a3dieno">Die Number:</h4><br />
                <img src="images/select/select.gif" alt="Label Shape" id="a3dieimage"><br />
            </td><br />
            <td>Top/Bottom Margin</td><td id="tm">-</td></tr><br />
            <tr><td>Side Margin(s)</td><td id="sm">-</td></tr><br />
            <tr><td>Label Width</td><td id="lw">-</td></tr><br />
            <tr><td>Label Height</td><td id="lh">-</td></tr><br />
            <tr><td>Horizontal Pitch</td><td id="hp">-</td></tr><br />
            <tr><td>Vertical Pitch</td><td id="vp">-</td></tr><br />
            <tr><td>Corner</td><td id="co">-</td></tr><br />
            <tr><td>Number Across</td><td id="na">-</td></tr><br />
            <tr><td>Number Down</td><td id="nd">-</td></tr><br />
            <tr><td>Total Labels</td><td id="tl">-</td></tr><br />
            <tr><td>Paper Size</td><td id="ps">-</td></tr><br />
            <tr><td>Stock Availability</td><td id="sa">-</td></tr><br />
        </tbody></table><br />
        <p><a class="cssButton button" href="javascript:" id="a3sizelink">Choose Stock</a><br />
        <a class="cssButton button" href="javascript:" id="a3templatelink">Download Template</a></p><br />
    </div><br />
</div><br />
<p style="clear:both;"> </p><br />
<p>BlankLabels.com.au have A3 size sheets available in Matt or Gloss White Paper, Matt Vellum, Matt Fluorescent Colours, Gloss WLK202 and Gloss Opaque Blockout</p><br />
<p>Synthetic Matt White and Synthetic Translucent are also available, but only without backslits (See product: <a href="index.php?main_page=product_info&cPath=133&products_id=1550">800 - A3 single sheets - no backslits</a> or <a href="index.php?main_page=product_info&cPath=133&products_id=2698">807 - SRA3 single sheets - no backslits</a>).</p><br />
<p> </p><br />
<table class="tred alt codiv"><tbody><br />
    <tr><br />
        <th>White Paper Stock</th><br />
    </tr><br />
   <tr><br />
     <td><div style="width:66%;display:inline-block;"><p><strong>White Paper</strong> - Matt and Gloss.</p><p>These are our general purpose labels, suitable for a vast variety of different uses.</p></div><br />
        <div style="width:31%;display:inline-block;vertical-align:top;float:right;"><p><b style="margin:0px;text-decoration:underline;">Suitable Printers</b></p><p>Matt: Laser, Inkjet, Copier &amp; Offset.<br>Gloss: Laser and offset.</p></div></td><br />
   </tr><br />
    <tr><br />
        <th>Fluorescent Paper Stock</th><br />
    </tr><br />
   <tr><br />
     <td><div style="width:66%;display:inline-block;"><p><strong>Fluorescent Paper Labels</strong> - Matt only.</p><p>Available in Fluoro Yellow, Fluoro Orange, Fluoro Green, and Fluoro Pink</p></div><br />
        <div style="width:31%;display:inline-block;vertical-align:top;float:right;"><p><b style="margin:0px;text-decoration:underline;">Suitable Printers</b></p><p>Laser and offset.</p></div></td><br />
   </tr><br />
    <tr><br />
        <th>Specialty Paper Stock</th><br />
    </tr><br />
   <tr><br />
     <td><div style="width:66%;display:inline-block;"><p><strong>White WLK 202</strong> for wine bottle labels - Gloss only.</p><p>Designed by the wine industry specifically to go on to wine bottles. Enhanced adhesive and water resistance.</p></div><br />
        <div style="width:31%;display:inline-block;vertical-align:top;float:right;"><p><b style="margin:0px;text-decoration:underline;">Suitable Printers</b></p><p>Laser and offset.</p></div></td><br />
   </tr><br />
    <tr><br />
        <td><div style="width:66%;display:inline-block;"><p><strong>White Opaque</strong> (for blockout) paper labels - Gloss only.</p><p>Has a higher level of white pigment to provide an enhanced level of opacity. Ideal for when you need to block out printing or text underneath the label.</p></div><br />
        <div style="width:31%;display:inline-block;vertical-align:top;float:right;"><p><b style="margin:0px;text-decoration:underline;">Suitable Printers</b></p><p>Laser and offset.</p></div></td><br />
   </tr><br />
    <tr><br />
        <th>Synthetic Label Stock</th><br />
    </tr><br />
    <tr><br />
        <td><div style="width:66%;display:inline-block;"><p><strong>Synthetic White &amp; Translucent</strong> - Matt only.</p><p>Synthetic is ideal for outside or rugged conditions use. Weatherproof and often used for labels to stick on cars, etc.</p></div><br />
        <div style="width:31%;display:inline-block;vertical-align:top;float:right;"><p><b style="margin:0px;text-decoration:underline;">Suitable Printers</b></p><p>Laser, offset and screen print</p></div></td><br />
    </tr><br />
</tbody></table><br />
        )<br />
<br />
    [img_dir] => <br />
    [categories_image_manual] => <br />
    [image_delete] => 0<br />
    [sort_order] => 0<br />
    [restrict_type] => 1<br />
)<br />
"
"info","2026-01-06 12:20:16","59.154.130.138","15 ITSVS","categories.php","cPath=133&cID=160","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2026-01-06 12:44:07","59.154.130.138","0 ","login.php ","camefrom=categories.php&cPath=133_160","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2026-01-06 12:44:38","59.154.130.138","0 ","login.php ITSVS","camefrom=categories.php&cPath=133_160","0","","Accessed page [login.php] with action=do958e4cc6c93db52163e4fcf1d0cc640e. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [action] => do958e4cc6c93db52163e4fcf1d0cc640e<br />
    [admin_name] => ITSVS<br />
)<br />
"
"info","2026-01-06 12:44:39","59.154.130.138","15 ITSVS","categories.php","cPath=133_160","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2026-01-06 12:44:42","59.154.130.138","15 ITSVS","categories.php","cPath=133&cID=160","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2026-01-06 12:44:46","59.154.130.138","15 ITSVS","categories.php","cPath=133&cID=160&action=edit_category","0","","Accessed page [categories.php] with action=edit_category. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2026-01-06 12:45:25","59.154.130.138","15 ITSVS","categories.php","action=update_category&cPath=133","0","","Accessed page [categories.php] with action=update_category. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [categories_id] => 160<br />
    [categories_name] => stdClass Object<br />
        (<br />
            [1] => Backslits<br />
        )<br />
<br />
    [categories_description] => stdClass Object<br />
        (<br />
            [1] => <p>Our large A3 and SRA3 sheet sizes are suitable for when you need larger labels - for projects when you need something bigger than just our A4 labels. Our full A3 and SRA3 label sheets come with various backslits to make peeling them off super easy. Choose from vertical backslits, horizontal backslits or no backslits. We also have a range of diecut labels on A3 and SRA3 sheets.</p><br />
<p> </p><br />
<div class="selector"><br />
    <h3 id="select">Quick Select A3/SR-A3 label size</h3><br />
    <select size="14" name="da3select" id="da3select" onchange="a3DieNo()" aria-labelledby="select"><br />
        <option value="" disabled>A3 Backslits (297mm x 420mm Sheet)</option><br />
<option value="30027">A3 Sheets - 12 Horizontal Backslits - 60mm apart - Centred apart (30027)</option><br />
<option value="30064">A3 Sheets - 1 Vertical Backslits - Centred apart (30064)</option><br />
<option value="" disabled>A3 Diecut Labels</option><br />
<option value="30023">Circle 420mm x 297mm - 2 labels per sheet (30023)</option><br />
<option value="30025">Circle 420mm x 297mm - 2 labels per sheet (30025)</option><br />
<option value="30040">Rectangle 246mm x 110mm - 3 labels per sheet (30040)</option><br />
<option value="30047">Rectangle 75mm x 34mm - 30 labels per sheet (30047)</option><br />
<option value="30049">Rectangle 150mm x 80mm - 10 labels per sheet (30049)</option><br />
<option value="30050">Rectangle 145mm x 53mm - 14 labels per sheet (30050)</option><br />
<option value="30063">Rectangle 88mm x 66mm - 16 labels per sheet (30063)</option><br />
<option value="30067">Rectangle 275mm x 102mm - 4 labels per sheet (30067)</option><br />
<option value="30068">Rectangle 110mm x 67mm - 12 labels per sheet (30068)</option><br />
<option value="30081">Rectangle 400mm x 280mm - 1 labels per sheet (30081)</option><br />
<option value="30084">Bottle 359.506mm x 139.698mm - 2 labels per sheet (30084)</option><br />
<option value="30089">Rectangle 235mm x 45mm - 8 labels per sheet (30089)</option><br />
<option value="30097">Rectangle 250mm x 102mm - 4 labels per sheet (30097)</option><br />
<option value="30107">Rectangle 98mm x 80mm - 12 labels per sheet (30107)</option><br />
<option value="30114">Media 118mm dia - 6 labels per sheet (30114)</option><br />
<option value="30120">Rectangle 258mm x 54mm - 7 labels per sheet (30120)</option><br />
<option value="30121">Bottle 84.5mm x 54.5mm - 21 labels per sheet (30121)</option><br />
<option value="30127">Rectangle 419.1mm x 74.25mm - 4 labels per sheet (30127)</option><br />
<br />
    </select><br />
    <div><br />
        <table><tbody><br />
            <tr><td rowspan="12"><br />
                <h4 id="a3dieno">Die Number:</h4><br />
                <img src="images/select/select.gif" alt="Label Shape" id="a3dieimage"><br />
            </td><br />
            <td>Top/Bottom Margin</td><td id="tm">-</td></tr><br />
            <tr><td>Side Margin(s)</td><td id="sm">-</td></tr><br />
            <tr><td>Label Width</td><td id="lw">-</td></tr><br />
            <tr><td>Label Height</td><td id="lh">-</td></tr><br />
            <tr><td>Horizontal Pitch</td><td id="hp">-</td></tr><br />
            <tr><td>Vertical Pitch</td><td id="vp">-</td></tr><br />
            <tr><td>Corner</td><td id="co">-</td></tr><br />
            <tr><td>Number Across</td><td id="na">-</td></tr><br />
            <tr><td>Number Down</td><td id="nd">-</td></tr><br />
            <tr><td>Total Labels</td><td id="tl">-</td></tr><br />
            <tr><td>Paper Size</td><td id="ps">-</td></tr><br />
            <tr><td>Stock Availability</td><td id="sa">-</td></tr><br />
        </tbody></table><br />
        <p><a class="cssButton button" href="javascript:" id="a3sizelink">Choose Stock</a><br />
        <a class="cssButton button" href="javascript:" id="a3templatelink">Download Template</a></p><br />
    </div><br />
</div><br />
<p style="clear:both;"> </p><br />
<p>BlankLabels.com.au have A3 size sheets available in Matt or Gloss White Paper, Matt Vellum, Matt Fluorescent Colours, Gloss WLK202 and Gloss Opaque Blockout</p><br />
<p>Synthetic Matt White and Synthetic Translucent are also available, but only without backslits</p><br />
<p> </p><br />
<table class="tred alt codiv"><tbody><br />
    <tr><br />
        <th>White Paper Stock</th><br />
    </tr><br />
   <tr><br />
     <td><div style="width:66%;display:inline-block;"><p><strong>White Paper</strong> - Matt and Gloss.</p><p>These are our general purpose labels, suitable for a vast variety of different uses.</p></div><br />
        <div style="width:31%;display:inline-block;vertical-align:top;float:right;"><p><b style="margin:0px;text-decoration:underline;">Suitable Printers</b></p><p>Matt: Laser, Inkjet, Copier &amp; Offset.<br>Gloss: Laser and offset.</p></div></td><br />
   </tr><br />
    <tr><br />
        <th>Fluorescent Paper Stock</th><br />
    </tr><br />
   <tr><br />
     <td><div style="width:66%;display:inline-block;"><p><strong>Fluorescent Paper Labels</strong> - Matt only.</p><p>Available in Fluoro Yellow, Fluoro Orange, Fluoro Green, and Fluoro Pink</p></div><br />
        <div style="width:31%;display:inline-block;vertical-align:top;float:right;"><p><b style="margin:0px;text-decoration:underline;">Suitable Printers</b></p><p>Laser and offset.</p></div></td><br />
   </tr><br />
    <tr><br />
        <th>Specialty Paper Stock</th><br />
    </tr><br />
   <tr><br />
     <td><div style="width:66%;display:inline-block;"><p><strong>White WLK 202</strong> for wine bottle labels - Gloss only.</p><p>Designed by the wine industry specifically to go on to wine bottles. Enhanced adhesive and water resistance.</p></div><br />
        <div style="width:31%;display:inline-block;vertical-align:top;float:right;"><p><b style="margin:0px;text-decoration:underline;">Suitable Printers</b></p><p>Laser and offset.</p></div></td><br />
   </tr><br />
    <tr><br />
        <td><div style="width:66%;display:inline-block;"><p><strong>White Opaque</strong> (for blockout) paper labels - Gloss only.</p><p>Has a higher level of white pigment to provide an enhanced level of opacity. Ideal for when you need to block out printing or text underneath the label.</p></div><br />
        <div style="width:31%;display:inline-block;vertical-align:top;float:right;"><p><b style="margin:0px;text-decoration:underline;">Suitable Printers</b></p><p>Laser and offset.</p></div></td><br />
   </tr><br />
    <tr><br />
        <th>Synthetic Label Stock</th><br />
    </tr><br />
    <tr><br />
        <td><div style="width:66%;display:inline-block;"><p><strong>Synthetic White &amp; Translucent</strong> - Matt only.</p><p>Synthetic is ideal for outside or rugged conditions use. Weatherproof and often used for labels to stick on cars, etc.</p></div><br />
        <div style="width:31%;display:inline-block;vertical-align:top;float:right;"><p><b style="margin:0px;text-decoration:underline;">Suitable Printers</b></p><p>Laser, offset and screen print</p></div></td><br />
    </tr><br />
</tbody></table><br />
        )<br />
<br />
    [img_dir] => <br />
    [categories_image_manual] => <br />
    [image_delete] => 0<br />
    [sort_order] => 0<br />
    [restrict_type] => 1<br />
)<br />
"
"info","2026-01-06 12:45:26","59.154.130.138","15 ITSVS","categories.php","cPath=133&cID=160","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2026-01-06 12:45:53","59.154.130.138","15 ITSVS","categories.php","cID=133","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2026-01-06 12:45:56","59.154.130.138","15 ITSVS","categories.php","action=new_category","0","","Accessed page [categories.php] with action=new_category. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2026-01-06 13:03:26","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2026-01-06 13:03:46","59.154.130.138","0 ","login.php ITSVS","camefrom=index.php","0","","Accessed page [login.php] with action=doeec9c4a94619229eafc3088fdb4e88fb. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [action] => doeec9c4a94619229eafc3088fdb4e88fb<br />
    [admin_name] => ITSVS<br />
)<br />
"
"info","2026-01-06 13:03:46","59.154.130.138","15 ITSVS","index.php","","0","","Accessed page [index.php]","Array<br />
(<br />
)<br />
"
"info","2026-01-06 13:03:55","59.154.130.138","15 ITSVS","categories.php","","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2026-01-06 13:03:57","59.154.130.138","15 ITSVS","categories.php","cPath=133","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2026-01-06 13:03:59","59.154.130.138","15 ITSVS","categories.php","cID=133","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2026-01-06 13:04:04","59.154.130.138","15 ITSVS","categories.php","action=new_category","0","","Accessed page [categories.php] with action=new_category. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2026-01-06 13:04:15","59.154.130.138","15 ITSVS","categories.php","action=insert_category","0","","Accessed page [categories.php] with action=insert_category. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [categories_name] => stdClass Object<br />
        (<br />
            [1] => Rectangles<br />
        )<br />
<br />
    [categories_description] => stdClass Object<br />
        (<br />
            [1] => <p>Our large A3 and SRA3 sheet sizes are suitable for when you need larger labels - for projects when you need something bigger than just our A4 labels. Our full A3 and SRA3 label sheets come with various backslits to make peeling them off super easy. Choose from vertical backslits, horizontal backslits or no backslits. We also have a range of diecut labels on A3 and SRA3 sheets.</p><br />
<p> </p><br />
<div class="selector"><br />
    <h3 id="select">Quick Select A3/SR-A3 label size</h3><br />
    <select size="14" name="da3select" id="da3select" onchange="a3DieNo()" aria-labelledby="select"><br />
        <option value="" disabled>A3 Backslits (297mm x 420mm Sheet)</option><br />
<option value="30027">A3 Sheets - 12 Horizontal Backslits - 60mm apart - Centred apart (30027)</option><br />
<option value="30064">A3 Sheets - 1 Vertical Backslits - Centred apart (30064)</option><br />
<option value="" disabled>A3 Diecut Labels</option><br />
<option value="30023">Circle 420mm x 297mm - 2 labels per sheet (30023)</option><br />
<option value="30025">Circle 420mm x 297mm - 2 labels per sheet (30025)</option><br />
<option value="30040">Rectangle 246mm x 110mm - 3 labels per sheet (30040)</option><br />
<option value="30047">Rectangle 75mm x 34mm - 30 labels per sheet (30047)</option><br />
<option value="30049">Rectangle 150mm x 80mm - 10 labels per sheet (30049)</option><br />
<option value="30050">Rectangle 145mm x 53mm - 14 labels per sheet (30050)</option><br />
<option value="30063">Rectangle 88mm x 66mm - 16 labels per sheet (30063)</option><br />
<option value="30067">Rectangle 275mm x 102mm - 4 labels per sheet (30067)</option><br />
<option value="30068">Rectangle 110mm x 67mm - 12 labels per sheet (30068)</option><br />
<option value="30081">Rectangle 400mm x 280mm - 1 labels per sheet (30081)</option><br />
<option value="30084">Bottle 359.506mm x 139.698mm - 2 labels per sheet (30084)</option><br />
<option value="30089">Rectangle 235mm x 45mm - 8 labels per sheet (30089)</option><br />
<option value="30097">Rectangle 250mm x 102mm - 4 labels per sheet (30097)</option><br />
<option value="30107">Rectangle 98mm x 80mm - 12 labels per sheet (30107)</option><br />
<option value="30114">Media 118mm dia - 6 labels per sheet (30114)</option><br />
<option value="30120">Rectangle 258mm x 54mm - 7 labels per sheet (30120)</option><br />
<option value="30121">Bottle 84.5mm x 54.5mm - 21 labels per sheet (30121)</option><br />
<option value="30127">Rectangle 419.1mm x 74.25mm - 4 labels per sheet (30127)</option><br />
<br />
    </select><br />
    <div><br />
        <table><tbody><br />
            <tr><td rowspan="12"><br />
                <h4 id="a3dieno">Die Number:</h4><br />
                <img src="images/select/select.gif" alt="Label Shape" id="a3dieimage"><br />
            </td><br />
            <td>Top/Bottom Margin</td><td id="tm">-</td></tr><br />
            <tr><td>Side Margin(s)</td><td id="sm">-</td></tr><br />
            <tr><td>Label Width</td><td id="lw">-</td></tr><br />
            <tr><td>Label Height</td><td id="lh">-</td></tr><br />
            <tr><td>Horizontal Pitch</td><td id="hp">-</td></tr><br />
            <tr><td>Vertical Pitch</td><td id="vp">-</td></tr><br />
            <tr><td>Corner</td><td id="co">-</td></tr><br />
            <tr><td>Number Across</td><td id="na">-</td></tr><br />
            <tr><td>Number Down</td><td id="nd">-</td></tr><br />
            <tr><td>Total Labels</td><td id="tl">-</td></tr><br />
            <tr><td>Paper Size</td><td id="ps">-</td></tr><br />
            <tr><td>Stock Availability</td><td id="sa">-</td></tr><br />
        </tbody></table><br />
        <p><a class="cssButton button" href="javascript:" id="a3sizelink">Choose Stock</a><br />
        <a class="cssButton button" href="javascript:" id="a3templatelink">Download Template</a></p><br />
    </div><br />
</div><br />
<p style="clear:both;"> </p><br />
<p>BlankLabels.com.au have A3 size sheets available in Matt or Gloss White Paper, Matt Vellum, Matt Fluorescent Colours, Gloss WLK202 and Gloss Opaque Blockout</p><br />
<p>Synthetic Matt White and Synthetic Translucent are also available, but only without backslits</p><br />
<p> </p><br />
<table class="tred alt codiv"><tbody><br />
    <tr><br />
        <th>White Paper Stock</th><br />
    </tr><br />
   <tr><br />
     <td><div style="width:66%;display:inline-block;"><p><strong>White Paper</strong> - Matt and Gloss.</p><p>These are our general purpose labels, suitable for a vast variety of different uses.</p></div><br />
