"severity","timestamp","ip_address","admin_user","page_accessed","parameters","flagged","attention","logmessage","postdata"
"info","2019-03-12 14:50:22","122.111.0.96","0 ","login.php Admin","camefrom=index.php","0","","Accessed page [login.php] with action=doe8e50dc6e6e7aa00830b7e135e2cff6b. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [action] => doe8e50dc6e6e7aa00830b7e135e2cff6b<br />
    [admin_name] => Admin<br />
)<br />
"
"info","2019-03-12 14:50:24","122.111.0.96","13 Admin","index.php","","0","","Accessed page [index.php]","Array<br />
(<br />
)<br />
"
"info","2019-03-12 14:53:00","122.111.0.96","13 Admin","categories.php","","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2019-03-12 14:59:31","122.111.0.96","13 Admin","categories.php","cID=133&action=edit_category","0","","Accessed page [categories.php] with action=edit_category. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2019-03-12 14:59:45","122.111.0.96","13 Admin","categories.php","action=update_category","0","","Accessed page [categories.php] with action=update_category. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [categories_id] => 133<br />
    [categories_name] => stdClass Object<br />
        (<br />
            [1] => A3 label sheets<br />
        )<br />
<br />
    [categories_description] => stdClass Object<br />
        (<br />
            [1] => <h3>Choosing your label material</h3><br />
<ul><br />
  <li>Choose the shape you want from the grid below</li><br />
  <li>Click on the picture of the label size you want</li><br />
  <li>Click on the label colour of your choice</li><br />
  <li>Choose the size pack you want</li><br />
  <li>Choose how many packs you want</li><br />
  <li>Go to the checkout by clicking the 'Add to Cart' button</li><br />
</ul><br />
<br />
<table class="tred alt codiv"><tbody><br />
    <tr><br />
        <th>Specialty Paper Stock</th><br />
    </tr><br />
    <tr><br />
     <td><div style="width:55%;display:inline-block;"><strong>White Opaque</strong> (for blockout) paper labels - Gloss only.<br />Has a higher level of white pigment to provide an enhanced level of opacity. Ideal for when you need to block out printing or text underneath the label.</div><br />
     <div style="width:42%;display:inline-block;vertical-align:top;float:right;"><b style="margin:0px;text-decoration:underline;">Suitable Printers</b><br><strong>Laser and offset.</strong></div></td><br />
   </tr><br />
   <tr><br />
     <td><div style="width:55%;display:inline-block;"><strong>White FR8</strong> for frozen products - Gloss only.<br />Developed especially to meet the severe requirements of labelling goods in cold-store conditions, FR8 is a true freezer label. Excellent adhesion to cardboard and polyethylene. Designed to stick to goods that are frozen already. Just wipe of the frost and stick the label to the frozen product. Matt &amp; gloss.</div><br />
        <div style="width:42%;display:inline-block;vertical-align:top;float:right;"><b style="margin:0px;text-decoration:underline;">Suitable Printers</b><br><strong>Laser and offset.</strong></div></td><br />
   </tr><br />
   <tr><br />
     <td><div style="width:55%;display:inline-block;"><strong>White WLK 202</strong> for wine bottle labels - Gloss only.<br />Designed by the wine industry specifically to go on to wine bottles. Enhanced adhesive and water resistance. Tested and proven on surfaces affected by condensation, dry and recycled bottles. Labels will not slip or move after application. WLK 202 gives excellent ice bucket performance, so they can be dunked in an ice bucket without disintegrating.</div><br />
        <div style="width:42%;display:inline-block;vertical-align:top;float:right;"><b style="margin:0px;text-decoration:underline;">Suitable Printers</b><br><strong>Laser and offset.</strong></div></td><br />
   </tr><br />
   <tr><br />
     <td><div style="width:55%;display:inline-block;"><strong>Gold Foil</strong> - Matt &amp; Gloss.<br />Metallic foil labels that are ideal for presentation certificates and other decorative presentations.</div><br />
        <div style="width:42%;display:inline-block;vertical-align:top;float:right;"><b style="margin:0px;text-decoration:underline;">Suitable Printers</b><br><strong>Offset and screen print.</strong><br />Laser &amp; photocopier may work but the printing can scratch off easily. Not recommended or guaranteed.</div></td><br />
   </tr><br />
   <tr><br />
     <td><div style="width:55%;display:inline-block;"><strong>Silver Foil</strong> - Matt &amp; Gloss.<br />Metallic foil labels that are ideal for presentation certificates and other decorative presentations.</div><br />
        <div style="width:42%;display:inline-block;vertical-align:top;float:right;"><b style="margin:0px;text-decoration:underline;">Suitable Printers</b><br><strong>Offset and screen print.</strong><br />Laser &amp; photocopier may work but the printing can scratch off easily. Not recommended or guaranteed.</div></td><br />
   </tr><br />
   <tr><br />
     <td><div style="width:55%;display:inline-block;"><strong>Uncoated Ivory Wine Labels</strong> - Matt only.<br />Ivory colour with a textured finish. Classy look on your wine bottles!</div><br />
        <div style="width:42%;display:inline-block;vertical-align:top;float:right;"><b style="margin:0px;text-decoration:underline;">Suitable Printers</b><br><strong>Laser and offset.</strong><br />Uncoated Ivory can be printed with an inkjet, but if the label gets wet the ink will run. This is significant especially for white wines which are often cooled in an ice bucket.</div></td><br />
   </tr><br />
   <tr><br />
     <td><div style="width:55%;display:inline-block;"><strong>Car Tyre Stock</strong> - Matt only.<br />Car Tyre Stock has a very aggressive adhesive. Should be used only where you need a label material that needs to stay stuck permanently. Once it is properly applied it won't come off.</div><br />
        <div style="width:42%;display:inline-block;vertical-align:top;float:right;"><b style="margin:0px;text-decoration:underline;">Suitable Printers</b><br><strong>Not recommended for printing.</strong><br />Best used for hand written information. It can be offset printed but the labels can peel off and stick to the machine, which are very difficult to remove. Not recommended or guaranteed.</div></td><br />
   </tr><br />
</tbody></table><br />
        )<br />
<br />
    [img_dir] => <br />
    [categories_image_manual] => <br />
    [image_delete] => 0<br />
    [sort_order] => 45<br />
    [restrict_type] => 1<br />
)<br />
"
"info","2019-03-12 14:59:46","122.111.0.96","13 Admin","categories.php","cID=133","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2019-03-12 15:00:27","122.111.0.96","13 Admin","categories.php","cPath=133","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2019-03-12 15:00:27","122.111.0.96","13 Admin","categories.php","cID=133&action=edit_category","0","","Accessed page [categories.php] with action=edit_category. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2019-03-12 15:00:44","122.111.0.96","13 Admin","categories.php","action=update_category","0","","Accessed page [categories.php] with action=update_category. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [categories_id] => 133<br />
    [categories_name] => stdClass Object<br />
        (<br />
            [1] => A3 label sheets<br />
        )<br />
<br />
    [categories_description] => stdClass Object<br />
        (<br />
            [1] => <br />
<br />
-------------------------------------<br />
<br />
<p>Our large A3 sheet sizes are suitable for when you need larger labels - for projects when you need something bigger than just our A4 labels. Our A3 label sheets come with various backslits to make peeling them off super easy. Choose from vertical backslits, horizontal backslits or no backslits. If you require our SRA3 oversized labels, please note that in the comments section during checkout.</p><br />
<p>BlankLabels.com.au have A3 size sheets available in Matt or Gloss White Paper, Matt Vellum, Matt Fluorescent Colours, Gloss WLK202 and Gloss Opaque Blockout</p><br />
<p>Synthetic (Datapol) Matt White and Translucent, and Polylaser Clear are also available, but only without backslits (See product: <a href="index.php?main_page=product_info&cPath=133&products_id=1550">800 - A3 single sheet - no backslits</a>).</p><br />
<table class="tred alt codiv"><tbody><br />
    <tr><br />
        <th>White Paper Stock</th><br />
    </tr><br />
   <tr><br />
     <td><div style="width:66%;display:inline-block;"><strong>White Paper</strong> - Matt and Gloss.<br>These are our general purpose labels, suitable for a vast variety of different uses.</div><br />
        <div style="width:30%;display:inline-block;vertical-align:top;float:right;"><b style="margin:0px;text-decoration:underline;">Suitable Printers</b><br>Matt: Laser, Inkjet, Copier &amp; Offset.<br>Gloss: Laser and offset.</div></td><br />
   </tr><br />
    <tr><br />
        <th>Fluorescent Paper Stock</th><br />
    </tr><br />
   <tr><br />
     <td><div style="width:66%;display:inline-block;"><strong>Fluorescent Paper Labels</strong> - Matt only.<br>Available in Fluoro Yellow, Fluoro Orange, Fluoro Green, and Fluoro Pink</div><br />
        <div style="width:30%;display:inline-block;vertical-align:top;float:right;"><b style="margin:0px;text-decoration:underline;">Suitable Printers</b><br>Laser and offset.</div></td><br />
   </tr><br />
    <tr><br />
        <th>Specialty Paper Stock</th><br />
    </tr><br />
   <tr><br />
     <td><div style="width:66%;display:inline-block;"><strong>White WLK 202</strong> for wine bottle labels - Gloss only.<br>Designed by the wine industry specifically to go on to wine bottles. Enhanced adhesive and water resistance.</div><br />
        <div style="width:30%;display:inline-block;vertical-align:top;float:right;"><b style="margin:0px;text-decoration:underline;">Suitable Printers</b><br>Laser and offset.</div></td><br />
   </tr><br />
    <tr><br />
        <td><div style="width:66%;display:inline-block;"><strong>White Opaque</strong> (for blockout) paper labels - Gloss only.<br>Has a higher level of white pigment to provide an enhanced level of opacity. Ideal for when you need to block out printing or text underneath the label.</div><br />
        <div style="width:30%;display:inline-block;vertical-align:top;float:right;"><b style="margin:0px;text-decoration:underline;">Suitable Printers</b><br>Laser and offset.</div></td><br />
   </tr><br />
    <tr><br />
        <th>Synthetic Label Stock</th><br />
    </tr><br />
    <tr><br />
        <td><div style="width:66%;display:inline-block;"><strong>Synthetic White &amp; Translucent (Datapol)</strong> - Matt only.<br>Synthetic is ideal for outside or rugged conditions use. Weatherproof and often used for labels to stick on cars, etc.</div><br />
        <div style="width:30%;display:inline-block;vertical-align:top;float:right;"><b style="margin:0px;text-decoration:underline;">Suitable Printers</b><br>Laser, offset and screen print</div></td><br />
    </tr><br />
    <tr><br />
        <td><div style="width:66%;display:inline-block;"><strong>Polylaser Clear</strong> - Gloss only.<br>Polylaser is a waterproof and weather proof synthetic label with excellent adhesive properties, making it the ideal clear label for a wide variety of uses. Because of its clear nature it is almost invisible when applied to a surface, so it's ideal when you want to have a label that doesn't look like a label.</div><br />
        <div style="width:30%;display:inline-block;vertical-align:top;float:right;"><b style="margin:0px;text-decoration:underline;">Suitable Printers</b><br>Laser, offset and screen print</div></td><br />
    </tr><br />
</tbody></table><br />
        )<br />
<br />
    [img_dir] => <br />
    [categories_image_manual] => <br />
    [image_delete] => 0<br />
    [sort_order] => 45<br />
    [restrict_type] => 1<br />
)<br />
"
"info","2019-03-12 15:00:45","122.111.0.96","13 Admin","categories.php","cID=133","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2019-03-12 15:01:05","122.111.0.96","13 Admin","categories.php","cPath=133","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2019-03-12 15:01:05","122.111.0.96","13 Admin","categories.php","cID=133&action=edit_category","0","","Accessed page [categories.php] with action=edit_category. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2019-03-12 15:01:11","122.111.0.96","13 Admin","categories.php","action=update_category","0","","Accessed page [categories.php] with action=update_category. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [categories_id] => 133<br />
    [categories_name] => stdClass Object<br />
        (<br />
            [1] => A3 label sheets<br />
        )<br />
<br />
    [categories_description] => stdClass Object<br />
        (<br />
            [1] => <p>Our large A3 sheet sizes are suitable for when you need larger labels - for projects when you need something bigger than just our A4 labels. Our A3 label sheets come with various backslits to make peeling them off super easy. Choose from vertical backslits, horizontal backslits or no backslits. If you require our SRA3 oversized labels, please note that in the comments section during checkout.</p><br />
<p>BlankLabels.com.au have A3 size sheets available in Matt or Gloss White Paper, Matt Vellum, Matt Fluorescent Colours, Gloss WLK202 and Gloss Opaque Blockout</p><br />
<p>Synthetic (Datapol) Matt White and Translucent, and Polylaser Clear are also available, but only without backslits (See product: <a href="index.php?main_page=product_info&cPath=133&products_id=1550">800 - A3 single sheet - no backslits</a>).</p><br />
<table class="tred alt codiv"><tbody><br />
    <tr><br />
        <th>White Paper Stock</th><br />
    </tr><br />
   <tr><br />
     <td><div style="width:66%;display:inline-block;"><strong>White Paper</strong> - Matt and Gloss.<br>These are our general purpose labels, suitable for a vast variety of different uses.</div><br />
        <div style="width:30%;display:inline-block;vertical-align:top;float:right;"><b style="margin:0px;text-decoration:underline;">Suitable Printers</b><br>Matt: Laser, Inkjet, Copier &amp; Offset.<br>Gloss: Laser and offset.</div></td><br />
   </tr><br />
    <tr><br />
        <th>Fluorescent Paper Stock</th><br />
    </tr><br />
   <tr><br />
     <td><div style="width:66%;display:inline-block;"><strong>Fluorescent Paper Labels</strong> - Matt only.<br>Available in Fluoro Yellow, Fluoro Orange, Fluoro Green, and Fluoro Pink</div><br />
        <div style="width:30%;display:inline-block;vertical-align:top;float:right;"><b style="margin:0px;text-decoration:underline;">Suitable Printers</b><br>Laser and offset.</div></td><br />
   </tr><br />
    <tr><br />
        <th>Specialty Paper Stock</th><br />
    </tr><br />
   <tr><br />
     <td><div style="width:66%;display:inline-block;"><strong>White WLK 202</strong> for wine bottle labels - Gloss only.<br>Designed by the wine industry specifically to go on to wine bottles. Enhanced adhesive and water resistance.</div><br />
        <div style="width:30%;display:inline-block;vertical-align:top;float:right;"><b style="margin:0px;text-decoration:underline;">Suitable Printers</b><br>Laser and offset.</div></td><br />
   </tr><br />
    <tr><br />
        <td><div style="width:66%;display:inline-block;"><strong>White Opaque</strong> (for blockout) paper labels - Gloss only.<br>Has a higher level of white pigment to provide an enhanced level of opacity. Ideal for when you need to block out printing or text underneath the label.</div><br />
        <div style="width:30%;display:inline-block;vertical-align:top;float:right;"><b style="margin:0px;text-decoration:underline;">Suitable Printers</b><br>Laser and offset.</div></td><br />
   </tr><br />
    <tr><br />
        <th>Synthetic Label Stock</th><br />
    </tr><br />
    <tr><br />
        <td><div style="width:66%;display:inline-block;"><strong>Synthetic White &amp; Translucent (Datapol)</strong> - Matt only.<br>Synthetic is ideal for outside or rugged conditions use. Weatherproof and often used for labels to stick on cars, etc.</div><br />
        <div style="width:30%;display:inline-block;vertical-align:top;float:right;"><b style="margin:0px;text-decoration:underline;">Suitable Printers</b><br>Laser, offset and screen print</div></td><br />
    </tr><br />
    <tr><br />
        <td><div style="width:66%;display:inline-block;"><strong>Polylaser Clear</strong> - Gloss only.<br>Polylaser is a waterproof and weather proof synthetic label with excellent adhesive properties, making it the ideal clear label for a wide variety of uses. Because of its clear nature it is almost invisible when applied to a surface, so it's ideal when you want to have a label that doesn't look like a label.</div><br />
        <div style="width:30%;display:inline-block;vertical-align:top;float:right;"><b style="margin:0px;text-decoration:underline;">Suitable Printers</b><br>Laser, offset and screen print</div></td><br />
    </tr><br />
</tbody></table><br />
        )<br />
<br />
    [img_dir] => <br />
    [categories_image_manual] => <br />
    [image_delete] => 0<br />
    [sort_order] => 45<br />
    [restrict_type] => 1<br />
)<br />
"
"info","2019-03-12 15:01:12","122.111.0.96","13 Admin","categories.php","cID=133","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2019-03-12 15:01:50","122.111.0.96","13 Admin","categories.php","cPath=94","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2019-03-12 15:01:50","122.111.0.96","13 Admin","categories.php","cID=94&action=edit_category","0","","Accessed page [categories.php] with action=edit_category. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2019-03-12 15:01:56","122.111.0.96","13 Admin","categories.php","action=update_category","0","","Accessed page [categories.php] with action=update_category. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [categories_id] => 94<br />
    [categories_name] => stdClass Object<br />
        (<br />
            [1] => Speciality Paper Labels<br />
        )<br />
<br />
    [categories_description] => stdClass Object<br />
        (<br />
            [1] => <h3>Choosing your label material</h3><br />
<ul><br />
  <li>Choose the shape you want from the grid below</li><br />
  <li>Click on the picture of the label size you want</li><br />
  <li>Click on the label colour of your choice</li><br />
  <li>Choose the size pack you want</li><br />
  <li>Choose how many packs you want</li><br />
  <li>Go to the checkout by clicking the 'Add to Cart' button</li><br />
</ul><br />
<br />
<table class="tred alt codiv"><tbody><br />
    <tr><br />
        <th>Specialty Paper Stock</th><br />
    </tr><br />
    <tr><br />
     <td><div style="width:55%;display:inline-block;"><strong>White Opaque</strong> (for blockout) paper labels - Gloss only.<br />Has a higher level of white pigment to provide an enhanced level of opacity. Ideal for when you need to block out printing or text underneath the label.</div><br />
     <div style="width:42%;display:inline-block;vertical-align:top;float:right;"><b style="margin:0px;text-decoration:underline;">Suitable Printers</b><br><strong>Laser and offset.</strong></div></td><br />
   </tr><br />
   <tr><br />
     <td><div style="width:55%;display:inline-block;"><strong>White FR8</strong> for frozen products - Gloss only.<br />Developed especially to meet the severe requirements of labelling goods in cold-store conditions, FR8 is a true freezer label. Excellent adhesion to cardboard and polyethylene. Designed to stick to goods that are frozen already. Just wipe of the frost and stick the label to the frozen product. Matt &amp; gloss.</div><br />
        <div style="width:42%;display:inline-block;vertical-align:top;float:right;"><b style="margin:0px;text-decoration:underline;">Suitable Printers</b><br><strong>Laser and offset.</strong></div></td><br />
   </tr><br />
   <tr><br />
     <td><div style="width:55%;display:inline-block;"><strong>White WLK 202</strong> for wine bottle labels - Gloss only.<br />Designed by the wine industry specifically to go on to wine bottles. Enhanced adhesive and water resistance. Tested and proven on surfaces affected by condensation, dry and recycled bottles. Labels will not slip or move after application. WLK 202 gives excellent ice bucket performance, so they can be dunked in an ice bucket without disintegrating.</div><br />
        <div style="width:42%;display:inline-block;vertical-align:top;float:right;"><b style="margin:0px;text-decoration:underline;">Suitable Printers</b><br><strong>Laser and offset.</strong></div></td><br />
   </tr><br />
   <tr><br />
     <td><div style="width:55%;display:inline-block;"><strong>Gold Foil</strong> - Matt &amp; Gloss.<br />Metallic foil labels that are ideal for presentation certificates and other decorative presentations.</div><br />
        <div style="width:42%;display:inline-block;vertical-align:top;float:right;"><b style="margin:0px;text-decoration:underline;">Suitable Printers</b><br><strong>Offset and screen print.</strong><br />Laser &amp; photocopier may work but the printing can scratch off easily. Not recommended or guaranteed.</div></td><br />
   </tr><br />
   <tr><br />
     <td><div style="width:55%;display:inline-block;"><strong>Silver Foil</strong> - Matt &amp; Gloss.<br />Metallic foil labels that are ideal for presentation certificates and other decorative presentations.</div><br />
        <div style="width:42%;display:inline-block;vertical-align:top;float:right;"><b style="margin:0px;text-decoration:underline;">Suitable Printers</b><br><strong>Offset and screen print.</strong><br />Laser &amp; photocopier may work but the printing can scratch off easily. Not recommended or guaranteed.</div></td><br />
   </tr><br />
   <tr><br />
     <td><div style="width:55%;display:inline-block;"><strong>Uncoated Ivory Wine Labels</strong> - Matt only.<br />Ivory colour with a textured finish. Classy look on your wine bottles!</div><br />
        <div style="width:42%;display:inline-block;vertical-align:top;float:right;"><b style="margin:0px;text-decoration:underline;">Suitable Printers</b><br><strong>Laser and offset.</strong><br />Uncoated Ivory can be printed with an inkjet, but if the label gets wet the ink will run. This is significant especially for white wines which are often cooled in an ice bucket.</div></td><br />
   </tr><br />
   <tr><br />
     <td><div style="width:55%;display:inline-block;"><strong>Car Tyre Stock</strong> - Matt only.<br />Car Tyre Stock has a very aggressive adhesive. Should be used only where you need a label material that needs to stay stuck permanently. Once it is properly applied it won't come off.</div><br />
        <div style="width:42%;display:inline-block;vertical-align:top;float:right;"><b style="margin:0px;text-decoration:underline;">Suitable Printers</b><br><strong>Not recommended for printing.</strong><br />Best used for hand written information. It can be offset printed but the labels can peel off and stick to the machine, which are very difficult to remove. Not recommended or guaranteed.</div></td><br />
   </tr><br />
</tbody></table><br />
        )<br />
<br />
    [img_dir] => <br />
    [categories_image_manual] => <br />
    [image_delete] => 0<br />
    [sort_order] => 20<br />
    [restrict_type] => 1<br />
)<br />
"
"info","2019-03-12 15:01:57","122.111.0.96","13 Admin","categories.php","cID=94","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2019-03-12 15:03:02","122.111.0.96","13 Admin","categories.php","cID=49&action=edit_category","0","","Accessed page [categories.php] with action=edit_category. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2019-03-12 15:03:02","122.111.0.96","13 Admin","categories.php","cPath=49","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2019-03-12 15:10:53","122.111.0.96","13 Admin","categories.php","action=update_category","0","","Accessed page [categories.php] with action=update_category. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [categories_id] => 49<br />
    [categories_name] => stdClass Object<br />
        (<br />
            [1] => Synthetic Labels<br />
        )<br />
<br />
    [categories_description] => stdClass Object<br />
        (<br />
            [1] => <h3>Choosing your label material</h3><br />
<ul><br />
  <li>Choose the shape you want from the grid below</li><br />
  <li>Click on the picture of the label size you want</li><br />
  <li>Click on the label colour of your choice</li><br />
  <li>Choose the size pack you want</li><br />
  <li>Choose how many packs you want</li><br />
  <li>Go to the checkout by clicking the 'Add to Cart' button</li><br />
</ul><br />
<br />
<table class="tred alt codiv"><tbody><br />
    <tr><br />
        <th>Synthetic Label Stock</th><br />
    </tr><br />
    <tr><br />
        <td><div style="width:55%;display:inline-block;"><strong>Synthetic White &amp; Translucent (Datapol)</strong> - Matt only.<br />Synthetic is ideal for outside or rugged conditions use. Weatherproof and often used for labels to stick on cars, etc.</div><br />
        <div style="width:42%;display:inline-block;vertical-align:top;float:right;"><b style="margin:0px;text-decoration:underline;">Suitable Printers</b><br>Laser, offset and screen print</div></td><br />
    </tr><br />
    <tr><br />
        <td><div style="width:55%;display:inline-block;"><strong>Polylaser Clear</strong> - Gloss only.<br />Polylaser is a waterproof and weather proof synthetic label with excellent adhesive properties, making it the ideal clear label for a wide variety of uses. Because of its clear nature it is almost invisible when applied to a surface, so that your clients will see only the printing on the label. It is ideal when you want to have a label that doesn't look like a label.<br /><br />An alternative to Polylaser Clear is Synthetic Translucent, or you may request us to print on Vinyl PVC Clear. Vinyl PVC Clear is not suitable for laser printers. However, BlankLabels may be able to screen print these materials for you depending on your requirements.</div><br />
        <div style="width:42%;display:inline-block;vertical-align:top;float:right;"><b style="margin:0px;text-decoration:underline;">Suitable Printers</b><br>Laser, offset and screen print</div></td><br />
    </tr><br />
    <tr><br />
        <td><div style="width:55%;display:inline-block;"><strong>PE Laser White (Dataflex)</strong> - Matt only.<br />This is the only synthetic label we stock that you can use with an inkjet printer - and it's weatherproof too! The ink doesn't run, because the softer porous surface of the label absorbs the ink. Because of its very stretchy nature it is only available in a very limited number of shapes.</div><br />
        <div style="width:42%;display:inline-block;vertical-align:top;float:right;"><b style="margin:0px;text-decoration:underline;">Suitable Printers</b><br>Inkjet and Laser</div></td><br />
    </tr><br />
</tbody></table><br />
        )<br />
<br />
    [img_dir] => <br />
    [categories_image_manual] => <br />
    [image_delete] => 0<br />
    [sort_order] => 29<br />
    [restrict_type] => 1<br />
)<br />
"
"info","2019-03-12 15:10:55","122.111.0.96","13 Admin","categories.php","cID=49","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2019-03-12 15:11:56","122.111.0.96","13 Admin","categories.php","cID=49&action=edit_category","0","","Accessed page [categories.php] with action=edit_category. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2019-03-12 15:12:01","122.111.0.96","13 Admin","categories.php","action=update_category","0","","Accessed page [categories.php] with action=update_category. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [categories_id] => 49<br />
    [categories_name] => stdClass Object<br />
        (<br />
            [1] => Synthetic Labels<br />
        )<br />
<br />
    [categories_description] => stdClass Object<br />
        (<br />
            [1] => <h3>Choosing your label material</h3><br />
<ul><br />
  <li>Choose the shape you want from the grid below</li><br />
  <li>Click on the picture of the label size you want</li><br />
  <li>Click on the label colour of your choice</li><br />
  <li>Choose the size pack you want</li><br />
  <li>Choose how many packs you want</li><br />
  <li>Go to the checkout by clicking the 'Add to Cart' button</li><br />
</ul><br />
<br />
<table class="tred alt codiv"><tbody><br />
    <tr><br />
        <th>Synthetic Label Stock</th><br />
    </tr><br />
    <tr><br />
        <td><div style="width:70%;display:inline-block;"><strong>Synthetic White &amp; Translucent (Datapol)</strong> - Matt only.<br />Synthetic is ideal for outside or rugged conditions use. Weatherproof and often used for labels to stick on cars, etc.</div><br />
        <div style="width:27%;display:inline-block;vertical-align:top;float:right;"><b style="margin:0px;text-decoration:underline;">Suitable Printers</b><br>Laser, offset and screen print</div></td><br />
    </tr><br />
    <tr><br />
        <td><div style="width:70%;display:inline-block;"><strong>Polylaser Clear</strong> - Gloss only.<br />Polylaser is a waterproof and weather proof synthetic label with excellent adhesive properties, making it the ideal clear label for a wide variety of uses. Because of its clear nature it is almost invisible when applied to a surface, so that your clients will see only the printing on the label. It is ideal when you want to have a label that doesn't look like a label.<br /><br />An alternative to Polylaser Clear is Synthetic Translucent, or you may request us to print on Vinyl PVC Clear. Vinyl PVC Clear is not suitable for laser printers. However, BlankLabels may be able to screen print these materials for you depending on your requirements.</div><br />
        <div style="width:27%;display:inline-block;vertical-align:top;float:right;"><b style="margin:0px;text-decoration:underline;">Suitable Printers</b><br>Laser, offset and screen print</div></td><br />
    </tr><br />
    <tr><br />
        <td><div style="width:70%;display:inline-block;"><strong>PE Laser White (Dataflex)</strong> - Matt only.<br />This is the only synthetic label we stock that you can use with an inkjet printer - and it's weatherproof too! The ink doesn't run, because the softer porous surface of the label absorbs the ink. Because of its very stretchy nature it is only available in a very limited number of shapes.</div><br />
        <div style="width:27%;display:inline-block;vertical-align:top;float:right;"><b style="margin:0px;text-decoration:underline;">Suitable Printers</b><br>Inkjet and Laser</div></td><br />
    </tr><br />
</tbody></table><br />
        )<br />
<br />
    [img_dir] => <br />
    [categories_image_manual] => <br />
    [image_delete] => 0<br />
    [sort_order] => 29<br />
    [restrict_type] => 1<br />
)<br />
"
"info","2019-03-12 15:12:02","122.111.0.96","13 Admin","categories.php","cID=49","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2019-03-12 16:03:56","122.111.0.96","0 ","login.php ","camefrom=categories.php&cPath=10","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2019-03-12 16:04:06","122.111.0.96","0 ","login.php Admin","camefrom=categories.php&cPath=10","0","","Accessed page [login.php] with action=do4b917262b3061bb4d9f0c9b75d4ed1ff. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [action] => do4b917262b3061bb4d9f0c9b75d4ed1ff<br />
    [admin_name] => Admin<br />
)<br />
"
"warning","2019-03-12 16:04:07","122.111.0.96","0 ","login.php Admin","camefrom=categories.php&cPath=10","1","","Failed admin login attempt:  Admin","stdClass Object<br />
(<br />
    [action] => do4b917262b3061bb4d9f0c9b75d4ed1ff<br />
    [admin_name] => Admin<br />
)<br />
"
"info","2019-03-12 16:04:16","122.111.0.96","0 ","login.php Admin","camefrom=categories.php&cPath=10","0","","Accessed page [login.php] with action=do4b917262b3061bb4d9f0c9b75d4ed1ff. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [action] => do4b917262b3061bb4d9f0c9b75d4ed1ff<br />
    [admin_name] => Admin<br />
)<br />
"
"info","2019-03-12 16:04:17","122.111.0.96","13 Admin","categories.php","cPath=10","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2019-03-12 16:07:05","122.111.0.96","13 Admin","categories.php","cID=10","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2019-03-12 16:07:18","122.111.0.96","13 Admin","categories.php","cID=49&action=edit_category","0","","Accessed page [categories.php] with action=edit_category. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2019-03-12 16:07:23","122.111.0.96","13 Admin","categories.php","action=update_category","0","","Accessed page [categories.php] with action=update_category. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [categories_id] => 49<br />
    [categories_name] => stdClass Object<br />
        (<br />
            [1] => Synthetic Labels<br />
        )<br />
<br />
    [categories_description] => stdClass Object<br />
        (<br />
            [1] => <h3>Choosing your label material</h3><br />
<ul><br />
  <li>Choose the shape you want from the grid below</li><br />
  <li>Click on the picture of the label size you want</li><br />
  <li>Click on the label colour of your choice</li><br />
  <li>Choose the size pack you want</li><br />
  <li>Choose how many packs you want</li><br />
  <li>Go to the checkout by clicking the 'Add to Cart' button</li><br />
</ul><br />
<br />
<table class="tred alt codiv"><tbody><br />
    <tr><br />
        <th>Synthetic Label Stock</th><br />
    </tr><br />
    <tr><br />
